"2019-01-06 15:32:54.60288",0
"2019-01-06 16:32:54.60288",0
"2019-01-06 17:32:54.60288",0
"2019-01-06 18:32:54.60288",0
"2019-01-06 19:32:54.60288",0
"2019-01-06 20:32:54.60288",0
"2019-01-06 21:32:54.60288",0
"2019-01-06 22:32:54.60288",0
"2019-01-06 23:32:54.60288",0
"2019-01-07 00:32:54.60288",0
"2019-01-07 01:32:54.60288",0
"2019-01-07 02:32:54.60288",0
"2019-01-07 03:32:54.60288",0
"2019-01-07 04:32:54.60288",0
"2019-01-07 05:32:54.60288",0
"2019-01-07 06:32:54.60288",0
"2019-01-07 07:32:54.60288",0
"2019-01-07 08:32:54.60288",0
"2019-01-07 09:32:54.60288",2.55946193158686
"2019-01-07 10:32:54.60288",5.61162763563331
"2019-01-07 11:32:54.60288",8.60180806481046
"2019-01-07 12:32:54.60288",10.9533017480868
"2019-01-07 13:32:54.60288",10.9326849886581
"2019-01-07 14:32:54.60288",6.63165875314002
"2019-01-07 15:32:54.60288",0
"2019-01-07 16:32:54.60288",0
"2019-01-07 17:32:54.60288",0
"2019-01-07 18:32:54.60288",0
"2019-01-07 19:32:54.60288",0
"2019-01-07 20:32:54.60288",0
"2019-01-07 21:32:54.60288",0
"2019-01-07 22:32:54.60288",0
"2019-01-07 23:32:54.60288",0
"2019-01-08 00:32:54.60288",0
"2019-01-08 01:32:54.60288",0
"2019-01-08 02:32:54.60288",0
"2019-01-08 03:32:54.60288",0
"2019-01-08 04:32:54.60288",0
"2019-01-08 05:32:54.60288",0
"2019-01-08 06:32:54.60288",0
"2019-01-08 07:32:54.60288",0
"2019-01-08 08:32:54.60288",1.71031363593518
"2019-01-08 09:32:54.60288",5.81051924569753
"2019-01-08 10:32:54.60288",7.171009035612
"2019-01-08 11:32:54.60288",6.98712071218482
"2019-01-08 12:32:54.60288",5.85336335459502
"2019-01-08 13:32:54.60288",4.11539048716354
"2019-01-08 14:32:54.60288",0.837795225603051
"2019-01-08 15:32:54.60288",0
"2019-01-08 16:32:54.60288",0
"2019-01-08 17:32:54.60288",0
"2019-01-08 18:32:54.60288",0
"2019-01-08 19:32:54.60288",0
"2019-01-08 20:32:54.60288",0
"2019-01-08 21:32:54.60288",0
"2019-01-08 22:32:54.60288",0
"2019-01-08 23:32:54.60288",0
"2019-01-09 00:32:54.60288",0
"2019-01-09 01:32:54.60288",0
"2019-01-09 02:32:54.60288",0
"2019-01-09 03:32:54.60288",0
"2019-01-09 04:32:54.60288",0
"2019-01-09 05:32:54.60288",0
"2019-01-09 06:32:54.60288",0
"2019-01-09 07:32:54.60288",0
"2019-01-09 08:32:54.60288",1.89105576372766
"2019-01-09 09:32:54.60288",5.62341872700769
"2019-01-09 10:32:54.60288",9.39464115056908
"2019-01-09 11:32:54.60288",11.8682627342516
"2019-01-09 12:32:54.60288",12.7787781614167
"2019-01-09 13:32:54.60288",9.86839305538507
"2019-01-09 14:32:54.60288",4.30620024569757
"2019-01-09 15:32:54.60288",0
"2019-01-09 16:32:54.60288",0
"2019-01-09 17:32:54.60288",0
"2019-01-09 18:32:54.60288",0
"2019-01-09 19:32:54.60288",0
"2019-01-09 20:32:54.60288",0
"2019-01-09 21:32:54.60288",0
"2019-01-09 22:32:54.60288",0
"2019-01-09 23:32:54.60288",0
"2019-01-10 00:32:54.60288",0
"2019-01-10 01:32:54.60288",0
"2019-01-10 02:32:54.60288",0
"2019-01-10 03:32:54.60288",0
"2019-01-10 04:32:54.60288",0
"2019-01-10 05:32:54.60288",0
"2019-01-10 06:32:54.60288",0
"2019-01-10 07:32:54.60288",0
"2019-01-10 08:32:54.60288",1.09826544072209
"2019-01-10 09:32:54.60288",7.1779881498993
"2019-01-10 10:32:54.60288",11.7055950278769
"2019-01-10 11:32:54.60288",14.0310514404063
"2019-01-10 12:32:54.60288",13.9324728370348
"2019-01-10 13:32:54.60288",11.2519115619504
"2019-01-10 14:32:54.60288",5.59223786549016
"2019-01-10 15:32:54.60288",0
"2019-01-10 16:32:54.60288",0
"2019-01-10 17:32:54.60288",0
"2019-01-10 18:32:54.60288",0
"2019-01-10 19:32:54.60288",0
"2019-01-10 20:32:54.60288",0
"2019-01-10 21:32:54.60288",0
"2019-01-10 22:32:54.60288",0
"2019-01-10 23:32:54.60288",0
"2019-01-11 00:32:54.60288",0
"2019-01-11 01:32:54.60288",0
"2019-01-11 02:32:54.60288",0
"2019-01-11 03:32:54.60288",0
"2019-01-11 04:32:54.60288",0
"2019-01-11 05:32:54.60288",0
