"2019-01-06 16:41:48.36624",0
"2019-01-06 17:41:48.36624",0
"2019-01-06 18:41:48.36624",0
"2019-01-06 19:41:48.36624",0
"2019-01-06 20:41:48.36624",0
"2019-01-06 21:41:48.36624",0
"2019-01-06 22:41:48.36624",0
"2019-01-06 23:41:48.36624",0
"2019-01-07 00:41:48.36624",0
"2019-01-07 01:41:48.36624",0
"2019-01-07 02:41:48.36624",0
"2019-01-07 03:41:48.36624",0
"2019-01-07 04:41:48.36624",0
"2019-01-07 05:41:48.36624",0
"2019-01-07 06:41:48.36624",0
"2019-01-07 07:41:48.36624",0
"2019-01-07 08:41:48.36624",2.51725652089431
"2019-01-07 09:41:48.36624",7.00763476080378
"2019-01-07 10:41:48.36624",9.99737482582643
"2019-01-07 11:41:48.36624",11.0605978589445
"2019-01-07 12:41:48.36624",9.67774843272802
"2019-01-07 13:41:48.36624",6.54924014308907
"2019-01-07 14:41:48.36624",2.40616105971182
"2019-01-07 15:41:48.36624",0
"2019-01-07 16:41:48.36624",0
"2019-01-07 17:41:48.36624",0
"2019-01-07 18:41:48.36624",0
"2019-01-07 19:41:48.36624",0
"2019-01-07 20:41:48.36624",0
"2019-01-07 21:41:48.36624",0
"2019-01-07 22:41:48.36624",0
"2019-01-07 23:41:48.36624",0
"2019-01-08 00:41:48.36624",0
"2019-01-08 01:41:48.36624",0
"2019-01-08 02:41:48.36624",0
"2019-01-08 03:41:48.36624",0
"2019-01-08 04:41:48.36624",0
"2019-01-08 05:41:48.36624",0
"2019-01-08 06:41:48.36624",0
"2019-01-08 07:41:48.36624",0
"2019-01-08 08:41:48.36624",1.94247630905776
"2019-01-08 09:41:48.36624",4.84846761084634
"2019-01-08 10:41:48.36624",7.03651359443189
"2019-01-08 11:41:48.36624",8.25204540407888
"2019-01-08 12:41:48.36624",7.87408064868811
"2019-01-08 13:41:48.36624",5.75464970469694
"2019-01-08 14:41:48.36624",1.71182770828249
"2019-01-08 15:41:48.36624",0
"2019-01-08 16:41:48.36624",0
"2019-01-08 17:41:48.36624",0
"2019-01-08 18:41:48.36624",0
"2019-01-08 19:41:48.36624",0
"2019-01-08 20:41:48.36624",0
"2019-01-08 21:41:48.36624",0
"2019-01-08 22:41:48.36624",0
"2019-01-08 23:41:48.36624",0
"2019-01-09 00:41:48.36624",0
"2019-01-09 01:41:48.36624",0
"2019-01-09 02:41:48.36624",0
"2019-01-09 03:41:48.36624",0
"2019-01-09 04:41:48.36624",0
"2019-01-09 05:41:48.36624",0
"2019-01-09 06:41:48.36624",0
"2019-01-09 07:41:48.36624",0
"2019-01-09 08:41:48.36624",2.63254838105299
"2019-01-09 09:41:48.36624",7.54667313834385
"2019-01-09 10:41:48.36624",11.392490754722
"2019-01-09 11:41:48.36624",12.8653054580252
"2019-01-09 12:41:48.36624",11.8370389391783
"2019-01-09 13:41:48.36624",8.43895687000847
"2019-01-09 14:41:48.36624",3.04080251764397
"2019-01-09 15:41:48.36624",0
"2019-01-09 16:41:48.36624",0
"2019-01-09 17:41:48.36624",0
"2019-01-09 18:41:48.36624",0
"2019-01-09 19:41:48.36624",0
"2019-01-09 20:41:48.36624",0
"2019-01-09 21:41:48.36624",0
"2019-01-09 22:41:48.36624",0
"2019-01-09 23:41:48.36624",0
"2019-01-10 00:41:48.36624",0
"2019-01-10 01:41:48.36624",0
"2019-01-10 02:41:48.36624",0
"2019-01-10 03:41:48.36624",0
"2019-01-10 04:41:48.36624",0
"2019-01-10 05:41:48.36624",0
"2019-01-10 06:41:48.36624",0
"2019-01-10 07:41:48.36624",0
"2019-01-10 08:41:48.36624",2.70932390599706
"2019-01-10 09:41:48.36624",7.88095764948916
"2019-01-10 10:41:48.36624",11.2692105540105
"2019-01-10 11:41:48.36624",12.6142567623049
"2019-01-10 12:41:48.36624",11.8084295445192
"2019-01-10 13:41:48.36624",8.49458952083499
"2019-01-10 14:41:48.36624",3.31849189748624
"2019-01-10 15:41:48.36624",0
